Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Chevrolet,Tracker,2014,2014 1.8 Ltz Fwd Mt 140cv,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 1 año,87.400 km,16500000
Chevrolet,Tracker,2016,1.8 Ltz Fwd Mt 140cv,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 5 días,82.000 km,15900
Chevrolet,Tracker,2016,1.8 Ltz 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 12 días,46.000 km,19000000
Chevrolet,Tracker,2020,1.2 Ltz Turbo At,Plateado,Nafta,5,Automática,1.2,SUV,Publicado hace 14 días,99.000 km,24900000
Chevrolet,Tracker,2017,1.8 Ltz Fwd Mt 140cv,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 18 días,122.000 km,19500000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 3 meses,108.000 km,15500
Chevrolet,Tracker,2021,1.2 Turbo Mt,Blanco,Nafta,5,Manual,1.2,SUV,Publicado hace 3 meses,58.000 km,23000
Chevrolet,Tracker,2019,2019 1.8 Ltz+ 140cv,No disponible,Nafta,5,Automática,1.8,SUV,Publicado hace 6 meses,113.000 km,18500
Chevrolet,Tracker,2015,2015 1.8 Ltz Fwd Mt 140cv,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 6 meses,136.000 km,15900000
Chevrolet,Tracker,2016,Fwd Ltz - 2016 - 127.000 Km,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 1 año,127.000 km,13980000
Chevrolet,Tracker,2017,1.8 Ltz Fwd Mt 140cv,Rojo,Nafta,5,Manual,1.8,SUV,Publicado hace 7 días,90.000 km,19999999
Chevrolet,Tracker,2023,1.2 Turbo At,Rojo,Nafta,5,Automática,1.2,SUV,Publicado hace 14 días,14.500 km,25900000
Chevrolet,Tracker,2023,No disponible,Rojo,Nafta,5,Automática,1.2,SUV,Publicado hace 14 días,14.500 km,25900000
Chevrolet,Tracker,2023,1.2 Turbo Premier At,Rojo,Nafta,5,Automática,1.2,SUV,Publicado hace 49 días,44.430 km,31500000
Chevrolet,Tracker,2023,1.2 Turbo Premier At Autobaires,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 52 días,30.000 km,30000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 53 días,112.000 km,15000
Chevrolet,Tracker,2016,1.8 Ltz 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 56 días,110.000 km,16550000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 2 meses,175.000 km,13500
Chevrolet,Tracker,2016,1.8 Ltz 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 4 meses,154.240 km,14500
Chevrolet,Tracker,2019,No disponible,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 5 meses,37.000 km,26500000
Chevrolet,Tracker,2017,1.8 Ltz 46276082,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 9 meses,103.000 km,18000000
Chevrolet,Tracker,2016,1.8 Ltz 140cv,Azul,Nafta,5,Automática,1.8,SUV,Publicado hace 2 días,236.000 km,13900000
Chevrolet,Tracker,2019,1.8 Ltz+ 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 2 días,73.000 km,15900
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 3 días,150.000 km,14800000
Chevrolet,Tracker,2024,1.2t Mt,Azul,Nafta,5,Manual,1.2,SUV,Publicado hace 7 días,9.800 km,26000000
Chevrolet,Tracker,2018,1.8 Ltz+ 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 8 días,89.000 km,21900000
Chevrolet,Tracker,2018,1.8 Ltz+ 140cv,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 14 días,80.000 km,17000
Chevrolet,Tracker,2014,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 20 días,142.000 km,14000000
Chevrolet,Tracker,2018,1.8 Ltz+,Negro,Nafta,5,Automática,1.8,SUV,Publicado hace 26 días,80.000 km,21990000
Chevrolet,Tracker,2017,Ltz Linea Nueva-muy Cuidada-,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 31 días,67.000 km,16300
Chevrolet,Tracker,2017,1.8 Ltz 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 35 días,126.000 km,16800000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 45 días,100.000 km,15500
Chevrolet,Tracker,2022,1.2 Turbo Premier At,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 46 días,34.000 km,32500000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Rojo,Nafta/GNC,5,Manual,1.8,SUV,Publicado hace 59 días,100.000 km,14500
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 3 meses,109.861 km,12900
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 3 meses,169.000 km,12600
Chevrolet,Tracker,2017,1.8 Ltz+ Awd 2017 Impec Automotores Martin,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 7 meses,68.700 km,21500000
Chevrolet,Tracker,2016,No disponible,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 8 meses,85.000 km,15900000
Chevrolet,Tracker,2018,2018 1.8 Ltz+ 140cv,No disponible,Nafta,5,Automática,1.8,SUV,Publicado hace 10 meses,79.000 km,19500
Chevrolet,Tracker,2016,No disponible,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 1 año,91.000 km,16500
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 5 días,137.000 km,18700
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 7 días,120.000 km,13500
Chevrolet,Tracker,2016,1.8 Ltz 140cv,Negro,Nafta,5,Automática,1.8,SUV,Publicado hace 12 días,120.000 km,18400000
Chevrolet,Tracker,2017,1.8 Ltz 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 20 días,95.000 km,18000000
Chevrolet,Tracker,2017,1.8 Ltz+ 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 56 días,44.000 km,22990000
Chevrolet,Tracker,2023,1.2 Turbo At,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 3 meses,50.000 km,29800000
Chevrolet,Tracker,2017,Ltz At Tope De Gama 2017,Azul,Nafta,5,Automática,1.8,SUV,Publicado hace 6 meses,110.000 km,18000
Chevrolet,Tracker,2018,1.8 Ltz+ 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 6 meses,73.000 km,22000000
Chevrolet,Tracker,2014,2014 1.8 Ltz Fwd Mt 140cv,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 1 año,116.000 km,15500000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 1 día,133.000 km,13900000
Chevrolet,Tracker,2015,1.8 Ltz+ Awd At 140cv,Negro,Nafta/GNC,5,Automática,1.8,SUV,Publicado hace 1 día,95.000 km,16890000
Chevrolet,Tracker,2016,1.8 Ltz Fwd Mt 140cv,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 3 días,130.000 km,18000000
Chevrolet,Tracker,2021,1.2 Ltz Turbo At,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 3 días,42.657 km,25650000
Chevrolet,Tracker,2017,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 25 días,120.000 km,20000000
Chevrolet,Tracker,2017,1.8 Ltz 140cv J Perez Ruiz,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 26 días,75.000 km,21000000
Chevrolet,Tracker,2015,2015,Blanco,Nafta,4,Automática,1.8,SUV,Publicado hace 7 días,155.000 km,13500
Chevrolet,Tracker,2021,1.2 Ltz Turbo At,Negro,Nafta,5,Automática,1.2,SUV,Publicado hace 14 días,60.000 km,25000000
Chevrolet,Tracker,2021,1.2 Ltz Turbo At,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 14 días,75.000 km,23900
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Gris,Nafta/GNC,5,Manual,1.8,SUV,Publicado hace 18 días,194.000 km,14900000
Chevrolet,Tracker,2015,1.8 Ltz+ Awd At 140cv,Negro,Nafta,5,Automática,1.8,SUV,Publicado hace 30 días,130.000 km,17500000
Chevrolet,Tracker,2017,1.8 Ltz 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 40 días,120.000 km,16500
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 44 días,57.000 km,15500
Chevrolet,Tracker,2019,1.8 Ltz Automatica,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 48 días,63.000 km,23800000
Chevrolet,Tracker,2023,1.2 Turbo Premier At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 51 días,19.000 km,32300000
Chevrolet,Tracker,2017,No disponible,Negro,Nafta,5,Automática,1.8,SUV,Publicado hace 54 días,88.000 km,19500000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Rojo,Nafta,5,Manual,1.8,SUV,Publicado hace 2 meses,74.000 km,16500000
Chevrolet,Tracker,2023,1.2 Turbo Premier At,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 3 meses,15.000 km,34000000
Chevrolet,Tracker,2015,No disponible,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 5 meses,75.000 km,13800
Chevrolet,Tracker,2016,2016 1.8 Ltz 140cv,No disponible,Nafta,5,Automática,1.8,SUV,Publicado hace 6 meses,105.000 km,17500000
Chevrolet,Tracker,2016,Ltz 2016,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 7 meses,93.000 km,17000000
Chevrolet,Tracker,2022,1.2 Turbo At,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 1 día,66.000 km,25500000
Chevrolet,Tracker,2014,1.8 Ltz+ Awd At 140cv,Negro,Nafta,5,Automática,1.8,SUV,Publicado hace 3 días,120.000 km,14200
Chevrolet,Tracker,2014,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 3 días,78.000 km,13500000
Chevrolet,Tracker,2017,1.8 Ltz+,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 11 días,97.000 km,18500000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Negro,Nafta,5,Automática,1.8,SUV,Publicado hace 12 días,112.500 km,16000
Chevrolet,Tracker,2014,1.8 Ltz+ Awd At 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 14 días,88.000 km,16000000
Chevrolet,Tracker,2020,1.2 Ltz Turbo At,Rojo,Nafta,5,Automática,1.2,SUV,Publicado hace 18 días,120.000 km,26500000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 19 días,140.000 km,15990000
Chevrolet,Tracker,2017,1.8 Ltz+ Awd At 140cv,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 23 días,102.000 km,17500
Chevrolet,Tracker,2017,1.8 Ltz+ 4x4 At 2018 Ilarioautos,Negro,Nafta,5,Automática,1.8,SUV,Publicado hace 26 días,106.000 km,21500000
Chevrolet,Tracker,2017,1.8 Ltz 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 26 días,122.000 km,18700000
Chevrolet,Tracker,2017,1.8 Ltz,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,112.000 km,15900000
Chevrolet,Tracker,2019,Awd Premier,Plateado,Nafta,5,Automática,1.8,Sedán,Publicado hace 2 meses,80.000 km,24000000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 3 meses,156.000 km,14800
Chevrolet,Tracker,2022,1.2 Turbo Ltz At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 3 meses,20.000 km,29900000
Chevrolet,Tracker,2024,1.2 Turbo Premier At,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 4 meses,5.500 km,37000000
Chevrolet,Tracker,2018,1.8 Ltz,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 3 días,91.000 km,20000000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 10 días,155.000 km,16000000
Chevrolet,Tracker,2017,1.8 Ltz,Rojo,Nafta,5,Manual,1.8,SUV,Publicado hace 10 días,102.000 km,19500000
Chevrolet,Tracker,2023,1.2 Turbo At,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 11 días,34.000 km,25500000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 23 días,116.000 km,16300
Chevrolet,Tracker,2024,1.2 Turbo Ltz At,Negro,Nafta,5,Automática,1.2,SUV,Publicado hace 27 días,25.000 km,31000000
Chevrolet,Tracker,2019,1.8 Ltz,Gris,Nafta/GNC,5,Manual,1.8,SUV,Publicado hace 45 días,79.000 km,21500000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Azul,Nafta,5,Automática,1.8,SUV,Publicado hace 50 días,37.699 km,18000
Chevrolet,Tracker,2017,1.8 Ltz 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 3 meses,89.000 km,16200
Chevrolet,Tracker,2013,1.8 Ltz Fwd Mt 140cv,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 4 meses,145.000 km,11500
Chevrolet,Tracker,2018,Ltz Automática 4x4 2018 Ilarioautos,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 5 meses,100.000 km,21000000
Chevrolet,Tracker,2018,2018 1.8 Ltz+,No disponible,Nafta,5,Automática,1.8,SUV,Publicado hace 7 meses,60.000 km,22500000
Chevrolet,Tracker,2021,2021 1.2 Turbo At,No disponible,Nafta,5,Automática,1.2,SUV,Publicado hace 10 meses,39.000 km,22800
Chevrolet,Tracker,2018,1.8 Ltz+ 140cv,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 7 días,108.000 km,21500000
Chevrolet,Tracker,2016,1.8 4x2 Ltz L13,Gris,Nafta,5,Manual,INYECCION MULTI PUNTO,SUV,Publicado hace 16 días,146.000 km,15000000
Chevrolet,Tracker,2015,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 20 días,115.000 km,14800
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 26 días,135.000 km,15800000
Chevrolet,Tracker,2020,"1.2 Manual Recibo Menor, Financio",Gris,Nafta,5,Manual,1.2,SUV,Publicado hace 31 días,150.000 km,22500000
Chevrolet,Tracker,2023,1.2 Premier Turbo At,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 46 días,68.000 km,24500
Chevrolet,Tracker,2014,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 58 días,148.000 km,15800000
Chevrolet,Tracker,2017,1.8 Ltz+ 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 4 meses,72.500 km,21000000
Chevrolet,Tracker,2015,1.8 Fwd Ltz 2015,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 6 días,93.702 km,17150000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 27 días,91.700 km,16500000
Chevrolet,Tracker,2017,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 37 días,72.000 km,17900
Chevrolet,Tracker,2021,1.2 Turbo At,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 53 días,63.640 km,26400000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 2 meses,76.700 km,17800000
Chevrolet,Tracker,2017,1.8 Ltz,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 2 meses,115.000 km,23500000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 2 meses,130.000 km,15500000
Chevrolet,Tracker,2021,1.2 Premier Turbo At,Rojo,Nafta,5,Automática,1.2,SUV,Publicado hace 2 meses,92.000 km,28500000
Chevrolet,Tracker,2014,1.8 Ltz Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,180.000 km,14300000
Chevrolet,Tracker,2020,1.2 Premier Turbo At 2020 Ilarioautos,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 3 meses,56.000 km,28000000
Chevrolet,Tracker,2019,1.8 Ltz,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 6 meses,104.000 km,17800
Chevrolet,Tracker,2016,Awd Ltz,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,71.101 km,17125000
Chevrolet,Tracker,2023,1.2 Turbo Mt Argentina,Negro,Nafta,5,Manual,1.2,SUV,Publicado hace 22 días,40.000 km,28000000
Chevrolet,Tracker,2018,Ltz 4x4 Automática Cuero,Rojo,Nafta,5,Automática,No disponible,No disponible,Publicado hace 32 días,83.000 km,18500
Chevrolet,Tracker,2018,Premier Awd At,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,89.000 km,24600000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 2 días,115.500 km,13100
Chevrolet,Tracker,2015,2015 Ltz Fwd Mt Financio Y Permuto,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 2 días,98.500 km,13750
Chevrolet,Tracker,2021,1.2 Turbo Premier At,Rojo,Nafta,5,Automática,1.2,SUV,Publicado hace 15 días,31.700 km,32500000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 37 días,81.400 km,18500
Chevrolet,Tracker,2017,1.8 Ltz 4x2 At,Blanco,Nafta/GNC,5,Automática,1.8,SUV,Publicado hace 39 días,128.000 km,18300000
Chevrolet,Tracker,2020,1.2 Premier Turbo At,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 2 meses,118.000 km,27000000
Chevrolet,Tracker,2022,1.2 Turbo At,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 2 meses,36.000 km,29000000
Chevrolet,Tracker,2021,1.2 Ltz Turbo At,Rojo,Nafta,5,Automática,1.2,SUV,Publicado hace 3 meses,87.800 km,24500000
Chevrolet,Tracker,2017,1.8 4x4 Ltz Plus Premier At L17,Blanco,Nafta,5,Automática,INYECCION MULTI PUNTO,SUV,Publicado hace 4 meses,75.000 km,22800000
Chevrolet,Tracker,2016,2016 1.8 Ltz Awd At 140cv,No disponible,Nafta,5,Automática,1.8,SUV,Publicado hace 11 meses,101.500 km,16000
Chevrolet,Tracker,2023,1.2 Turbo Ltz At,Plateado,Nafta,5,Automática,1.2,SUV,Publicado hace 2 meses,33.000 km,29400000
Chevrolet,Tracker,2018,1.8 Ltz,Rojo,Nafta,5,Manual,1.8,SUV,Publicado hace 21 días,83.000 km,20000000
Chevrolet,Tracker,2024,1.2t At Premier,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 24 días,9.000 km,35500000
Chevrolet,Tracker,2015,1.8 Ltz+ Awd At 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 1 mes,111.000 km,16900000
Chevrolet,Tracker,2022,1.2 Ltz Turbo At,Negro,Nafta,5,Automática,1.2,SUV,Publicado hace 11 días,92.000 km,23500
Chevrolet,Tracker,2022,1.2 Turbo At,Plateado,Nafta,5,Automática,1.2,SUV,Publicado hace 53 días,48.000 km,29500000
Chevrolet,Tracker,2017,1.8 Ltz 2017,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 5 meses,110.000 km,15900
Chevrolet,Tracker,2023,1.2 Turbo Ltz At,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 27 días,20.000 km,30000000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 5 días,158.000 km,17300000
Chevrolet,Tracker,2016,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 12 días,144.000 km,16900000
Chevrolet,Tracker,2014,1.8 Ltz Awd At - Bellocchioautoslp,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 3 meses,142.000 km,13000
Chevrolet,Tracker,2023,1.2t At,Marrón,Nafta,4,Automática,1.2,SUV,Publicado hace 3 días,44.000 km,25000000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 1 mes,155.000 km,16200000
Chevrolet,Tracker,2020,1.2 Turbo Mt 2020,Negro,Nafta,5,Manual,1.2,SUV,Publicado hace 13 días,80.000 km,21446000
Chevrolet,Tracker,2019,Premier 4x4 Manual,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 15 días,89.000 km,23500000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 18 días,127.000 km,15000000
Chevrolet,Tracker,2017,1.8 Ltz+ Awd At 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 19 días,89.000 km,17000
Chevrolet,Tracker,2021,1.2 Lt Turbo At,Marrón,Nafta,5,Automática,1.2,SUV,Publicado hace 4 meses,68.000 km,24000000
Chevrolet,Tracker,2014,2014 1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 8 meses,150.000 km,11600
Chevrolet,Tracker,2017,1.8 4x2 Ltz L13,Blanco,Nafta,5,Manual,INYECCION MULTI PUNTO,SUV,Publicado hace 8 meses,120.000 km,19900000
Chevrolet,Tracker,2016,2016 1.8 Ltz+ Awd At 140cv,No disponible,Nafta,5,Automática,1.8,SUV,Publicado hace 1 año,75.000 km,19500000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv 2015,No disponible,Nafta,5,Manual,1.8,SUV,Publicado hace 3 años,89.000 km,14900000
Chevrolet,Tracker,2018,Lt Automática,Blanco,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 6 días,50.000 km,23900
Chevrolet,Tracker,2018,Premier 4x4 At,Plateado,Nafta,5,Automática,1.8,Sedán,Publicado hace 12 días,89.000 km,12000000
Chevrolet,Tracker,2018,Premier,Gris,Nafta,5,Automática,No disponible,No disponible,Publicado hace 18 días,102.000 km,16200
Chevrolet,Tracker,2023,1.2 Turbo Premier At,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 12 días,44.000 km,29000000
Chevrolet,Tracker,2018,1.8 Premier 4x4 At 2018,Blanco,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 41 días,69.000 km,22500000
Chevrolet,Tracker,2018,1.8 4wd Ltz At,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 46 días,140.000 km,19500
Chevrolet,Tracker,2018,No disponible,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 46 días,140.000 km,18500
Chevrolet,Tracker,2016,1.8 Ltz 140cv,Azul,Nafta,5,Automática,1.8,SUV,Publicado hace 49 días,110.000 km,15800000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Negro,Nafta,5,Automática,1.8,SUV,Publicado hace 3 meses,65.000 km,16500
Chevrolet,Tracker,2016,1.8 Ltz Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 4 meses,92.800 km,19500000
Chevrolet,Tracker,2017,1.8 Ltz,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 5 meses,170.000 km,15800
Chevrolet,Tracker,2014,1.8 Ltz Awd At 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 7 meses,140.000 km,14800
Chevrolet,Tracker,2013,2013 1.8 Lt Fwd Mt 4x2,No disponible,Nafta,5,Manual,1.8,SUV,Publicado hace 1 año,111.000 km,15000000
Chevrolet,Tracker,2018,Adw Premier +,Rojo,Nafta,5,Automática,1.8,No disponible,Publicado hace 59 días,148.000 km,22500000
Chevrolet,Tracker,2019,Premier Full Full Impecable!!! Argemotors,Gris,Nafta,5,Manual,No disponible,SUV,Publicado hace 9 días,32.000 km,22000000
Chevrolet,Tracker,2021,1.2 Turbo Mt,Gris,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 32 días,116.000 km,21000
Chevrolet,Tracker,2018,Premier,Gris,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 39 días,61.000 km,16800
Chevrolet,Tracker,2024,1.2t At Rs,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 10 días,2.400 km,32900000
Chevrolet,Tracker,2020,1.2t At,PLATA,Nafta,5,Automática,1.2,SUV,Publicado hace 10 días,80.000 km,23900000
Chevrolet,Tracker,2023,1.2 Turbo At,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 56 días,57.000 km,25800000
Chevrolet,Tracker,2013,1.8 Lt Fwd Mt 4x2,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 3 meses,130.000 km,16800000
Chevrolet,Tracker,2023,1.2 Turbo At,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 56 días,57.000 km,25800000
Chevrolet,Tracker,2013,1.8 Lt Fwd Mt 4x2,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 3 meses,130.000 km,16800000
Chevrolet,Tracker,2014,Ltz,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 5 meses,99.000 km,15500
Chevrolet,Tracker,2018,Premier 4x2 2018 - Juninautosmorente,Blanco,Nafta,5,Manual,1.8,No disponible,Publicado hace 5 meses,76.000 km,22990000
Chevrolet,Tracker,2016,1.8 Ltz 140cv,Blanco,Nafta/GNC,5,Automática,1.8,SUV,Publicado hace 14 días,228.000 km,17500000
Chevrolet,Tracker,2013,No disponible,Blanco,Nafta,4,Automática,No disponible,No disponible,Publicado hace 14 días,135.000 km,9470000
Chevrolet,Tracker,2015,1.8 Ltz+ Awd At 140cv,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 12 días,93.000 km,18300000
Chevrolet,Tracker,2017,- 2017,No disponible,Nafta,4,Automática,1.8,SUV,Publicado hace 27 días,138.000 km,16000
Chevrolet,Tracker,2013,1.8 Ltz Fwd Mt 140cv La Plata 075,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 40 días,110.320 km,16198000
Chevrolet,Tracker,2018,- 2018,No disponible,Nafta,4,Automática,1.8,SUV,Publicado hace 2 meses,90.000 km,19500
